period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
8334,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8335,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8336,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8337,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8338,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8339,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8340,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8341,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8342,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8343,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8344,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8345,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8346,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8347,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8348,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8349,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8350,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8351,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8352,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8353,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8354,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8355,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8356,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8357,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8358,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8359,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8360,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8361,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8362,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
8363,1.0782861533656956,1.0640882919338728,1.0628566433652282,1.0706444753710636,1.0809230314698888,1.1141251510551988,1.1275151965164458,1.1298207993407876,1.0921227433895127,1.1454226028443475
