period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
638,13.736723277329205,4.844999997012136,2.496324635358714,3.6912674456069166,2.8649370542925756,1.3716887775295854,2.9955855568833667,2.9933916862912184,2.503783555104006,2.624145492949605
639,13.737074752642146,4.854575533769495,2.497222644193766,3.691449912821173,2.8652823979471185,1.3717407148533298,2.9984865035744326,2.997515664593097,2.503895799374942,2.627379720558448
640,13.737426227955087,4.864151070526854,2.4981206530288182,3.691632380035429,2.8656277416016613,1.3717926521770742,3.0013874502654985,3.0016396428949754,2.5040080436458783,2.6306139481672908
641,13.737777703268028,4.873726607284214,2.4990186618638703,3.6918148472496854,2.865973085256204,1.3718445895008187,3.0042883969565644,3.005763621196854,2.5041202879168143,2.6338481757761336
642,13.73812917858097,4.883302144041573,2.4999166706989224,3.6919973144639417,2.866318428910747,1.371896526824563,3.0071893436476302,3.0098875994987324,2.5042325321877503,2.6370824033849765
643,13.73848065389391,4.892877680798932,2.5008146795339745,3.692179781678198,2.86666377256529,1.3719484641483075,3.010090290338696,3.014011577800611,2.5043447764586864,2.6403166309938193
644,13.738832129206852,4.902453217556292,2.5017126883690266,3.6923622488924543,2.867009116219833,1.372000401472052,3.012991237029762,3.0181355561024894,2.5044570207296224,2.643550858602662
645,13.739183604519793,4.912028754313651,2.5026106972040787,3.6925447161067106,2.8673544598743756,1.3720523387957964,3.015892183720828,3.022259534404368,2.5045692650005584,2.646785086211505
646,13.739535079832734,4.92160429107101,2.503508706039131,3.692727183320967,2.8676998035289185,1.3721042761195408,3.018793130411894,3.0263835127062464,2.5046815092714945,2.650019313820348
647,13.739886555145675,4.93117982782837,2.504406714874183,3.6929096505352232,2.8680451471834614,1.3721562134432852,3.0216940771029597,3.030507491008125,2.5047937535424305,2.6532535414291907
648,13.740238030458617,4.940755364585729,2.505304723709235,3.6930921177494795,2.8683904908380042,1.3722081507670296,3.0245950237940256,3.0346314693100034,2.5049059978133665,2.6564877690380335
649,13.740589505771558,4.950330901343088,2.506202732544287,3.693274584963736,2.868735834492547,1.372260088090774,3.0274959704850914,3.038755447611882,2.5050182420843026,2.6597219966468764
650,13.7409409810845,4.959906438100448,2.507100741379339,3.693457052177992,2.86908117814709,1.3723120254145185,3.0303969171761573,3.0428794259137604,2.5051304863552386,2.662956224255719
651,13.74129245639744,4.969481974857807,2.5079987502143912,3.6936395193922484,2.869426521801633,1.3723639627382629,3.033297863867223,3.047003404215639,2.5052427306261746,2.666190451864562
652,13.741643931710382,4.979057511615166,2.5088967590494433,3.6938219866065047,2.8697718654561757,1.3724159000620073,3.036198810558289,3.0511273825175174,2.5053549748971107,2.669424679473405
653,13.741995407023323,4.988633048372526,2.5097947678844954,3.694004453820761,2.8701172091107185,1.3724678373857517,3.039099757249355,3.055251360819396,2.5054672191680467,2.6726589070822477
654,13.742346882336264,4.998208585129885,2.5106927767195475,3.6941869210350173,2.8704625527652614,1.3725197747094962,3.042000703940421,3.0593753391212744,2.5055794634389827,2.6758931346910906
655,13.742698357649205,5.007784121887244,2.5115907855545996,3.6943693882492736,2.8708078964198043,1.3725717120332406,3.0449016506314868,3.063499317423153,2.505691707709919,2.6791273622999334
656,13.743049832962146,5.017359658644604,2.5124887943896517,3.69455185546353,2.871153240074347,1.372623649356985,3.0478025973225527,3.0676232957250313,2.505803951980855,2.6823615899087763
657,13.743401308275088,5.026935195401963,2.5133868032247038,3.6947343226777862,2.87149858372889,1.3726755866807294,3.0507035440136185,3.07174727402691,2.505916196251791,2.685595817517619
658,13.743752783588029,5.036510732159322,2.514284812059756,3.6949167898920425,2.871843927383433,1.3727275240044738,3.0536044907046844,3.0758712523287883,2.506028440522727,2.688830045126462
659,13.74410425890097,5.046086268916682,2.515182820894808,3.695099257106299,2.8721892710379757,1.3727794613282183,3.0565054373957503,3.079995230630667,2.506140684793663,2.692064272735305
660,13.744455734213911,5.055661805674041,2.51608082972986,3.695281724320555,2.8725346146925186,1.3728313986519627,3.059406384086816,3.0841192089325453,2.506252929064599,2.6952985003441476
661,13.744807209526853,5.0652373424314,2.516978838564912,3.6954641915348114,2.8728799583470614,1.372883335975707,3.062307330777882,3.088243187234424,2.506365173335535,2.6985327279529905
662,13.745158684839794,5.07481287918876,2.517876847399964,3.6956466587490677,2.8732253020016043,1.3729352732994515,3.065208277468948,3.0923671655363023,2.506477417606471,2.7017669555618333
663,13.745510160152735,5.084388415946119,2.5187748562350163,3.695829125963324,2.873570645656147,1.372987210623196,3.068109224160014,3.096491143838181,2.506589661877407,2.705001183170676
664,13.745861635465676,5.093963952703478,2.5196728650700684,3.6960115931775803,2.87391598931069,1.3730391479469404,3.0710101708510797,3.1006151221400593,2.506701906148343,2.708235410779519
665,13.746213110778617,5.103539489460838,2.5205708739051205,3.6961940603918366,2.874261332965233,1.3730910852706848,3.0739111175421456,3.104739100441938,2.506814150419279,2.711469638388362
666,13.746564586091559,5.113115026218197,2.5214688827401726,3.696376527606093,2.8746066766197758,1.3731430225944292,3.0768120642332115,3.1088630787438163,2.506926394690215,2.7147038659972047
667,13.7469160614045,5.122690562975556,2.5223668915752246,3.696558994820349,2.8749520202743186,1.3731949599181736,3.0797130109242774,3.112987057045695,2.507038638961151,2.7179380936060475
668,13.747267536717441,5.132266099732916,2.5232649004102767,3.6967414620346055,2.8752973639288615,1.373246897241918,3.0826139576153433,3.1171110353475733,2.5071508832320872,2.7211723212148904
669,13.747619012030382,5.141841636490275,2.524162909245329,3.696923929248862,2.8756427075834043,1.3732988345656625,3.085514904306409,3.1212350136494518,2.5072631275030233,2.7244065488237332
670,13.747970487343323,5.151417173247634,2.525060918080381,3.697106396463118,2.875988051237947,1.373350771889407,3.088415850997475,3.1253589919513303,2.5073753717739593,2.727640776432576
671,13.748321962656265,5.160992710004994,2.525958926915433,3.6972888636773744,2.87633339489249,1.3734027092131513,3.091316797688541,3.1294829702532088,2.5074876160448953,2.730875004041419
672,13.748673437969206,5.170568246762353,2.526856935750485,3.6974713308916307,2.876678738547033,1.3734546465368958,3.094217744379607,3.1336069485550873,2.5075998603158314,2.7341092316502618
673,13.749024913282147,5.180143783519712,2.527754944585537,3.697653798105887,2.877024082201576,1.3735065838606402,3.0971186910706727,3.1377309268569658,2.5077121045867674,2.7373434592591046
674,13.749376388595088,5.189719320277072,2.5286529534205893,3.6978362653201433,2.8773694258561187,1.3735585211843846,3.1000196377617386,3.1418549051588442,2.5078243488577034,2.7405776868679474
675,13.74972786390803,5.199294857034431,2.5295509622556414,3.6980187325343996,2.8777147695106615,1.373610458508129,3.1029205844528045,3.1459788834607227,2.5079365931286395,2.7438119144767903
676,13.75007933922097,5.20887039379179,2.5304489710906934,3.698201199748656,2.8780601131652044,1.3736623958318734,3.1058215311438704,3.1501028617626012,2.5080488373995755,2.747046142085633
677,13.750430814533912,5.21844593054915,2.5313469799257455,3.698383666962912,2.8784054568197472,1.3737143331556179,3.1087224778349363,3.1542268400644797,2.5081610816705115,2.750280369694476
678,13.750782289846853,5.228021467306509,2.5322449887607976,3.6985661341771685,2.87875080047429,1.3737662704793623,3.111623424526002,3.1583508183663582,2.5082733259414476,2.753514597303319
679,13.751133765159794,5.237597004063868,2.5331429975958497,3.698748601391425,2.879096144128833,1.3738182078031067,3.114524371217068,3.1624747966682367,2.5083855702123836,2.7567488249121617
680,13.751485240472736,5.247172540821228,2.534041006430902,3.698931068605681,2.879441487783376,1.3738701451268511,3.117425317908134,3.166598774970115,2.5084978144833197,2.7599830525210045
681,13.751836715785677,5.256748077578587,2.534939015265954,3.6991135358199374,2.8797868314379187,1.3739220824505955,3.1203262645992,3.1707227532719937,2.5086100587542557,2.7632172801298474
682,13.752188191098618,5.266323614335946,2.535837024101006,3.6992960030341937,2.8801321750924616,1.37397401977434,3.1232272112902657,3.174846731573872,2.5087223030251917,2.76645150773869
683,13.75253966641156,5.275899151093306,2.536735032936058,3.69947847024845,2.8804775187470044,1.3740259570980844,3.1261281579813316,3.1789707098757507,2.5088345472961278,2.769685735347533
684,13.7528911417245,5.285474687850665,2.53763304177111,3.6996609374627063,2.8808228624015473,1.3740778944218288,3.1290291046723975,3.183094688177629,2.508946791567064,2.772919962956376
685,13.753242617037442,5.295050224608024,2.5385310506061622,3.6998434046769626,2.88116820605609,1.3741298317455732,3.1319300513634634,3.1872186664795077,2.509059035838,2.7761541905652187
686,13.753594092350383,5.304625761365384,2.5394290594412143,3.700025871891219,2.881513549710633,1.3741817690693177,3.1348309980545292,3.191342644781386,2.509171280108936,2.7793884181740616
687,13.753945567663324,5.314201298122743,2.5403270682762664,3.700208339105475,2.881858893365176,1.374233706393062,3.137731944745595,3.1954666230832647,2.509283524379872,2.7826226457829044
688,13.754297042976265,5.3237768348801024,2.5412250771113185,3.7003908063197315,2.8822042370197187,1.3742856437168065,3.140632891436661,3.199590601385143,2.509395768650808,2.7858568733917473
689,13.754648518289207,5.333352371637462,2.5421230859463706,3.700573273533988,2.8825495806742616,1.374337581040551,3.143533838127727,3.2037145796870217,2.509508012921744,2.78909110100059
690,13.754999993602148,5.342927908394821,2.5430210947814227,3.700755740748244,2.8828949243288045,1.3743895183642953,3.146434784818793,3.2078385579889,2.50962025719268,2.792325328609433
691,13.755351468915089,5.3525034451521805,2.5439191036164748,3.7009382079625004,2.8832402679833473,1.3744414556880398,3.1493357315098587,3.2119625362907787,2.509732501463616,2.795559556218276
692,13.75570294422803,5.36207898190954,2.544817112451527,3.7011206751767567,2.88358561163789,1.3744933930117842,3.1522366782009246,3.216086514592657,2.509844745734552,2.7987937838271186
693,13.756054419540972,5.371654518666899,2.545715121286579,3.701303142391013,2.883930955292433,1.3745453303355286,3.1551376248919905,3.2202104928945356,2.509956990005488,2.8020280114359615
694,13.756405894853913,5.3812300554242585,2.546613130121631,3.7014856096052693,2.884276298946976,1.374597267659273,3.1580385715830563,3.224334471196414,2.510069234276424,2.8052622390448043
695,13.756757370166854,5.390805592181618,2.547511138956683,3.7016680768195256,2.8846216426015188,1.3746492049830175,3.1609395182741222,3.2284584494982926,2.51018147854736,2.808496466653647
696,13.757108845479795,5.400381128938977,2.548409147791735,3.701850544033782,2.8849669862560616,1.3747011423067619,3.163840464965188,3.232582427800171,2.510293722818296,2.81173069426249
697,13.757460320792736,5.4099566656963365,2.5493071566267873,3.702033011248038,2.8853123299106045,1.3747530796305063,3.166741411656254,3.2367064061020496,2.5104059670892322,2.814964921871333
698,13.757811796105678,5.419532202453696,2.5502051654618394,3.7022154784622945,2.8856576735651474,1.3748050169542507,3.16964235834732,3.240830384403928,2.5105182113601683,2.8181991494801757
699,13.758163271418619,5.429107739211055,2.5511031742968915,3.702397945676551,2.88600301721969,1.3748569542779951,3.1725433050383858,3.2449543627058066,2.5106304556311043,2.8214333770890185
700,13.75851474673156,5.4386832759684145,2.5520011831319436,3.702580412890807,2.886348360874233,1.3749088916017396,3.1754442517294517,3.249078341007685,2.5107426999020404,2.8246676046978614
701,13.758866222044501,5.448258812725774,2.5528991919669957,3.7027628801050634,2.886693704528776,1.374960828925484,3.1783451984205175,3.2532023193095636,2.5108549441729764,2.827901832306704
702,13.759217697357442,5.457834349483133,2.5537972008020478,3.7029453473193197,2.887039048183319,1.3750127662492284,3.1812461451115834,3.257326297611442,2.5109671884439124,2.831136059915547
703,13.759569172670384,5.4674098862404925,2.5546952096371,3.703127814533576,2.8873843918378617,1.3750647035729728,3.1841470918026493,3.2614502759133206,2.5110794327148485,2.83437028752439
704,13.759920647983325,5.476985422997852,2.555593218472152,3.7033102817478323,2.8877297354924045,1.3751166408967173,3.187048038493715,3.265574254215199,2.5111916769857845,2.8376045151332328
705,13.760272123296266,5.486560959755211,2.556491227307204,3.7034927489620886,2.8880750791469474,1.3751685782204617,3.189948985184781,3.2696982325170776,2.5113039212567205,2.8408387427420756
706,13.760623598609207,5.4961364965125705,2.557389236142256,3.703675216176345,2.8884204228014903,1.375220515544206,3.192849931875847,3.273822210818956,2.5114161655276566,2.8440729703509184
707,13.760975073922149,5.50571203326993,2.558287244977308,3.703857683390601,2.888765766456033,1.3752724528679505,3.195750878566913,3.2779461891208346,2.5115284097985926,2.8473071979597613
708,13.76132654923509,5.515287570027289,2.5591852538123603,3.7040401506048575,2.889111110110576,1.375324390191695,3.1986518252579788,3.282070167422713,2.5116406540695286,2.850541425568604
709,13.761678024548031,5.5248631067846485,2.5600832626474124,3.7042226178191138,2.889456453765119,1.3753763275154394,3.2015527719490446,3.2861941457245916,2.5117528983404647,2.853775653177447
710,13.762029499860972,5.534438643542008,2.5609812714824645,3.70440508503337,2.8898017974196617,1.3754282648391838,3.2044537186401105,3.29031812402647,2.5118651426114007,2.85700988078629
711,13.762380975173913,5.544014180299367,2.5618792803175165,3.7045875522476264,2.8901471410742046,1.3754802021629282,3.2073546653311764,3.2944421023283486,2.5119773868823367,2.8602441083951327
712,13.762732450486855,5.5535897170567265,2.5627772891525686,3.7047700194618827,2.8904924847287474,1.3755321394866726,3.2102556120222423,3.298566080630227,2.5120896311532728,2.8634783360039755
713,13.763083925799796,5.563165253814086,2.5636752979876207,3.704952486676139,2.8908378283832903,1.375584076810417,3.213156558713308,3.3026900589321055,2.512201875424209,2.8667125636128183
714,13.763435401112737,5.572740790571445,2.564573306822673,3.7051349538903953,2.891183172037833,1.3756360141341615,3.216057505404374,3.306814037233984,2.512314119695145,2.869946791221661
715,13.763786876425678,5.582316327328805,2.565471315657725,3.7053174211046516,2.891528515692376,1.375687951457906,3.21895845209544,3.3109380155358625,2.512426363966081,2.873181018830504
