period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
6106,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6107,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6108,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6109,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6110,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6111,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6112,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6113,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6114,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6115,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6116,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6117,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6118,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6119,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6120,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6121,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6122,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6123,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6124,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6125,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6126,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6127,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6128,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6129,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6130,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6131,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6132,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6133,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6134,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6135,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6136,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6137,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6138,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6139,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6140,1.0577510736071611,1.0594682198308316,1.064414911201691,1.117777461097628,1.109931591068262,1.0431944287969999,1.0518880712586312,1.0587497706040183,1.1043301887341008,1.0533843349478724
6141,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6142,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6143,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6144,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6145,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6146,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6147,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6148,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6149,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6150,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6151,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6152,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6153,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6154,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6155,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6156,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6157,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6158,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6159,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6160,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6161,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6162,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6163,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6164,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6165,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6166,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6167,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6168,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6169,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6170,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6171,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6172,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6173,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6174,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6175,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6176,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6177,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6178,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6179,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6180,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6181,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6182,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6183,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6184,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6185,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
6186,1.087481251482229,1.0891983977058994,1.0941450890767588,1.147507638972696,1.1396617689433297,1.0729246066720677,1.081618249133699,1.0884799484790861,1.1340603666091686,1.0831145128229402
