period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
48,1.1713131818989087,1.125423018923859,1.3143420312855587,1.2593955023762697,1.5,1.098473998672575,1.142366479121,1.0606888917580788,1.0764813365454973,1.1204990512271984
49,1.1713221818989088,1.125432018923859,1.3143510312855586,1.2594045023762699,1.5,1.098482998672575,1.142375479121,1.060697891758079,1.0764903365454974,1.1205080512271985
50,1.1713230818989087,1.125432918923859,1.3143519312855587,1.2594054023762697,1.5,1.098483898672575,1.142376379121,1.060698791758079,1.0764912365454973,1.1205089512271984
51,1.1713231718989088,1.125433008923859,1.3143520212855586,1.2594054923762699,1.5,1.098483988672575,1.1423764691209999,1.060698881758079,1.0764913265454974,1.1205090412271985
52,1.1713231808989086,1.125433017923859,1.3143520302855587,1.25940550137627,1.5,1.098483997672575,1.142376478121,1.060698890758079,1.0764913355454973,1.1205090502271984
53,1.1713231817989087,1.1254330188238588,1.3143520311855588,1.2594055022762698,1.5,1.098483998572575,1.1423764790209998,1.0606988916580788,1.0764913364454973,1.1205090511271985
54,1.1713231818889087,1.1254330189138588,1.3143520312755588,1.2594055023662698,1.5,1.098483998662575,1.1423764791109998,1.0606988917480789,1.0764913365354973,1.1205090512171985
55,1.1713231818979086,1.125433018922859,1.3143520312845587,1.25940550237527,1.5,1.098483998671575,1.14237647912,1.060698891757079,1.0764913365444972,1.1205090512261984
56,1.1713231818988086,1.125433018923759,1.3143520312854586,1.2594055023761699,1.5,1.098483998672475,1.1423764791209,1.060698891757979,1.0764913365453972,1.1205090512270983
57,1.1713231818988987,1.1254330189238488,1.3143520312855488,1.2594055023762598,1.5,1.098483998672565,1.1423764791209898,1.0606988917580689,1.0764913365454873,1.1205090512271885
58,1.1713231818989076,1.125433018923858,1.3143520312855577,1.259405502376269,1.5,1.098483998672574,1.142376479120999,1.060698891758078,1.0764913365454962,1.1205090512271974
59,1.1713231818989085,1.1254330189238588,1.3143520312855586,1.2594055023762698,1.5,1.098483998672575,1.1423764791209998,1.0606988917580789,1.0764913365454971,1.1205090512271982
60,1.1713231818989087,1.1254330189238588,1.3143520312855588,1.2594055023762698,1.5,1.098483998672575,1.1423764791209998,1.0606988917580789,1.0764913365454973,1.1205090512271985
61,0.9775033193408823,1.0343424384435975,1.2028397794489032,1.1515398504029875,1.1148422933553988,1.0235138083512736,1.0731356347184546,1.0253022979042354,0.9924344950156723,1.0519626191740326
62,0.9581213330850796,1.0252333803955715,1.1916885542652376,1.1407532852056592,1.0763265226909386,1.0160167893191434,1.0662115502782001,1.0217626385188512,0.9840288108626898,1.045107975968716
63,0.9561831344594993,1.0243224745907689,1.190573431746871,1.1396746286859265,1.0724749456244926,1.0152670874159304,1.0655191418341747,1.0214086725803126,0.9831882424473914,1.0444225116481844
64,0.9559893145969414,1.0242313840102886,1.1904619194950343,1.1395667630339532,1.072089787917848,1.015192117225609,1.0654499009897722,1.0213732759864589,0.9831041856058617,1.0443539652161313
65,0.9559699326106855,1.0242222749522405,1.1904507682698506,1.1395559764687557,1.0720512721471835,1.0151846202065768,1.0654429769053317,1.0213697363270735,0.9830957799217087,1.0443471105729258
66,0.9559679944120599,1.0242213640464357,1.1904496531473323,1.139554897812236,1.0720474205701171,1.0151838705046736,1.0654422844968878,1.021369382361135,0.9830949393532934,1.0443464251086054
67,0.9559678005921974,1.0242212729558553,1.1904495416350804,1.139554789946584,1.0720470354124105,1.0151837955344833,1.0654422152560434,1.021369346964541,0.9830948552964518,1.0443463565621733
68,0.9559677812102112,1.0242212638467971,1.1904495304838554,1.139554779160019,1.0720469968966397,1.0151837880374643,1.065442208331959,1.0213693434248816,0.9830948468907676,1.04434634970753
69,0.9559677792720125,1.0242212629358913,1.1904495293687327,1.1395547780813624,1.0720469930450627,1.0151837872877625,1.0654422076395504,1.0213693430709156,0.9830948460501993,1.044346349022066
70,0.9559677790781926,1.0242212628448009,1.1904495292572206,1.1395547779734967,1.072046992659905,1.0151837872127922,1.0654422075703096,1.021369343035519,0.9830948459661424,1.0443463489535194
71,0.9559677790588107,1.0242212628356917,1.1904495292460693,1.1395547779627102,1.0720469926213891,1.0151837872052951,1.0654422075633856,1.0213693430319795,0.9830948459577368,1.0443463489466647
72,0.9559677790568725,1.0242212628347809,1.1904495292449542,1.1395547779616315,1.0720469926175376,1.0151837872045455,1.0654422075626933,1.0213693430316255,0.9830948459568962,1.0443463489459792
73,0.9559677790566786,1.0242212628346898,1.1904495292448427,1.1395547779615236,1.0720469926171525,1.0151837872044704,1.065442207562624,1.0213693430315902,0.9830948459568122,1.0443463489459108
74,0.9559677790566593,1.0242212628346807,1.1904495292448316,1.139554777961513,1.072046992617114,1.0151837872044631,1.065442207562617,1.0213693430315867,0.9830948459568037,1.044346348945904
75,0.9559677790566573,1.0242212628346798,1.1904495292448305,1.1395547779615118,1.0720469926171101,1.0151837872044622,1.0654422075626164,1.0213693430315862,0.9830948459568029,1.0443463489459033
76,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
77,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
78,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
79,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
80,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
81,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
82,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
83,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
84,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
85,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
86,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
87,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
88,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
89,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
90,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
91,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
92,0.9559677790566572,1.0242212628346796,1.1904495292448303,1.1395547779615116,1.0720469926171097,1.0151837872044622,1.0654422075626162,1.0213693430315862,0.9830948459568027,1.044346348945903
93,1.0316484564294914,1.099901940207514,1.2661302066176647,1.215235455334346,1.1477276699899441,1.0908644645772967,1.1411228849354507,1.0970500204044207,1.0587755233296372,1.1200270263187375
94,1.039216524166775,1.1074700079447974,1.273698274354948,1.2228035230716296,1.1552957377272275,1.09843253231458,1.148690952672734,1.104618088141704,1.0663435910669206,1.1275950940560209
95,1.0399733309405033,1.1082268147185257,1.2744550811286766,1.223560329845358,1.1560525445009557,1.0991893390883085,1.1494477594464625,1.1053748949154325,1.0671003978406488,1.1283519008297493
96,1.040049011617876,1.1083024953958986,1.2745307618060493,1.2236360105227306,1.1561282251783287,1.0992650197656813,1.1495234401238352,1.1054505755928052,1.0671760785180218,1.128427581507122
97,1.0400565796856134,1.108310063463636,1.2745383298737867,1.223643578590468,1.1561357932460659,1.0992725878334186,1.1495310081915724,1.1054581436605426,1.0671836465857591,1.1284351495748592
98,1.040057336492387,1.1083108202704097,1.2745390866805604,1.2236443353972417,1.1561365500528398,1.0992733446401923,1.1495317649983463,1.1054589004673163,1.0671844033925328,1.1284359063816332
99,1.0400574121730646,1.108310895951087,1.2745391623612377,1.2236444110779192,1.156136625733517,1.0992734203208696,1.1495318406790236,1.1054589761479936,1.0671844790732101,1.1284359820623104
100,1.0400574197411323,1.1083109035191547,1.2745391699293054,1.223644418645987,1.1561366333015848,1.0992734278889373,1.1495318482470913,1.1054589837160613,1.0671844866412779,1.1284359896303782
101,1.040057420497939,1.1083109042759616,1.2745391706861122,1.2236444194027936,1.1561366340583916,1.0992734286457442,1.1495318490038982,1.1054589844728682,1.0671844873980847,1.128435990387185
102,1.0400574205736197,1.1083109043516421,1.274539170761793,1.2236444194784744,1.1561366341340722,1.099273428721425,1.1495318490795787,1.105458984548549,1.0671844874737653,1.1284359904628656
103,1.0400574205811877,1.1083109043592103,1.274539170769361,1.2236444194860423,1.1561366341416404,1.099273428728993,1.149531849087147,1.105458984556117,1.0671844874813334,1.1284359904704337
104,1.0400574205819446,1.108310904359967,1.274539170770118,1.2236444194867993,1.156136634142397,1.0992734287297496,1.1495318490879036,1.1054589845568739,1.0671844874820902,1.1284359904711905
105,1.0400574205820203,1.1083109043600428,1.2745391707701934,1.223644419486875,1.1561366341424728,1.0992734287298254,1.1495318490879793,1.1054589845569494,1.0671844874821659,1.1284359904712662
106,1.0400574205820279,1.1083109043600503,1.274539170770201,1.2236444194868825,1.1561366341424804,1.099273428729833,1.149531849087987,1.105458984556957,1.0671844874821734,1.1284359904712737
107,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.156136634142481,1.0992734287298338,1.1495318490879876,1.1054589845569578,1.0671844874821743,1.1284359904712744
108,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
109,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
110,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
111,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
112,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
113,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
114,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
115,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
116,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
117,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
118,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
119,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
120,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
121,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
122,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
123,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
124,1.0400574205820285,1.1083109043600512,1.2745391707702018,1.2236444194868832,1.1561366341424812,1.0992734287298338,1.1495318490879878,1.1054589845569578,1.0671844874821743,1.1284359904712746
125,0.9848233575181209,1.0401837953393482,1.2305705856813327,1.096785637308474,1.0883970106214311,1.0498203127350392,1.0894970154707817,1.034746284538261,1.009028347798897,1.0705733458171187
126,0.9792999512117301,1.033371084437278,1.2261737271724458,1.0840997590906332,1.081623048269326,1.0448750011355599,1.083493532109061,1.027675014536391,1.0032127338305694,1.0647870813517033
127,0.978747610581091,1.032689813347071,1.2257340413215572,1.082831171268849,1.0809456520341156,1.0443804699756118,1.082893183772889,1.026967887536204,1.0026311724337367,1.0642084549051616
128,0.9786923765180271,1.0326216862380504,1.2256900727364684,1.0827043124866707,1.0808779124105947,1.044331016859617,1.0828331489392717,1.0268971748361855,1.0025730162940534,1.0641505922605075
129,0.9786868531117208,1.0326148735271483,1.2256856758779593,1.0826916266084528,1.0808711384482426,1.0443260715480176,1.08282714545591,1.0268901035661835,1.002567200680085,1.064144805996042
130,0.9786863007710901,1.032614192256058,1.2256852361921085,1.0826903580206308,1.0808704610520072,1.0443255770168576,1.0828265451075738,1.0268893964391834,1.0025666191186882,1.0641442273695956
131,0.978686245537027,1.032614124128949,1.2256851922235235,1.0826902311618487,1.0808703933123838,1.0443255275637415,1.0828264850727403,1.0268893257264833,1.0025665609625485,1.064144169506951
132,0.9786862400136207,1.0326141173162382,1.2256851878266648,1.0826902184759706,1.0808703865384215,1.04432552261843,1.082826479069257,1.0268893186552135,1.0025665551469345,1.0641441637206865
133,0.9786862394612801,1.032614116634967,1.225685187386979,1.0826902172073827,1.0808703858610251,1.044325522123899,1.0828264784689086,1.0268893179480865,1.0025665545653732,1.06414416314206
134,0.978686239406046,1.0326141165668399,1.2256851873430104,1.082690217080524,1.0808703857932855,1.0443255220744456,1.0828264784088737,1.0268893178773737,1.002566554507217,1.0641441630841975
135,0.9786862394005226,1.032614116560027,1.2256851873386136,1.082690217067838,1.0808703857865116,1.0443255220695005,1.0828264784028703,1.0268893178703025,1.0025665545014015,1.064144163078411
136,0.9786862393999702,1.0326141165593459,1.225685187338174,1.0826902170665695,1.0808703857858342,1.044325522069006,1.0828264784022699,1.0268893178695953,1.0025665545008198,1.0641441630778323
137,0.9786862393999151,1.0326141165592777,1.22568518733813,1.0826902170664425,1.0808703857857664,1.0443255220689565,1.08282647840221,1.0268893178695246,1.0025665545007616,1.0641441630777746
138,0.9786862393999095,1.032614116559271,1.2256851873381256,1.0826902170664299,1.0808703857857598,1.0443255220689516,1.082826478402204,1.0268893178695175,1.0025665545007558,1.0641441630777688
139,0.978686239399909,1.0326141165592704,1.2256851873381251,1.0826902170664288,1.0808703857857591,1.044325522068951,1.0828264784022033,1.0268893178695169,1.0025665545007554,1.0641441630777682
140,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
141,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
142,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
143,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
144,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
145,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
146,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
147,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
148,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
149,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
150,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
151,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
152,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
153,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
154,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
155,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
156,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
157,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
158,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
159,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
160,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
161,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
162,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
163,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
164,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
165,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
166,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
167,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
168,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
169,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
170,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
171,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
172,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
173,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
174,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
175,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
176,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
177,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
178,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
179,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
180,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
181,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
182,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
183,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
184,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
185,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
186,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
187,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
188,0.978686239399909,1.0326141165592702,1.2256851873381251,1.0826902170664285,1.080870385785759,1.044325522068951,1.0828264784022033,1.0268893178695166,1.0025665545007552,1.0641441630777682
189,1.042325849706698,1.0962537268660593,1.2893247976449145,1.1463298273732176,1.1445099960925482,1.1079651323757402,1.1464660887089924,1.0905289281763058,1.0662061648075443,1.1277837733845573
190,1.048689810737377,1.1026176878967382,1.2956887586755934,1.1526937884038966,1.1508739571232272,1.1143290934064192,1.1528300497396713,1.0968928892069847,1.0725701258382232,1.1341477344152362
191,1.049326206840445,1.1032540839998062,1.2963251547786612,1.1533301845069643,1.151510353226295,1.114965489509487,1.153466445842739,1.0975292853100527,1.0732065219412912,1.1347841305183042
192,1.0493898464507516,1.1033177236101128,1.296388794388968,1.1533938241172712,1.1515739928366018,1.1150291291197938,1.153530085453046,1.0975929249203595,1.0732701615515978,1.134847770128611
193,1.0493962104117824,1.1033240875711436,1.2963951583499986,1.1534001880783018,1.1515803567976324,1.1150354930808244,1.1535364494140765,1.0975992888813901,1.0732765255126286,1.1348541340896416
194,1.0493968468078854,1.1033247239672468,1.2963957947461018,1.153400824474405,1.1515809931937355,1.1150361294769275,1.1535370858101797,1.097599925277493,1.0732771619087318,1.1348547704857448
195,1.0493969104474958,1.103324787606857,1.296395858385712,1.1534008881140152,1.1515810568333458,1.1150361931165378,1.15353714944979,1.0975999889171035,1.073277225548342,1.134854834125355
196,1.0493969168114567,1.103324793970818,1.2963958647496732,1.1534008944779763,1.151581063197307,1.115036199480499,1.153537155813751,1.0975999952810644,1.073277231912303,1.1348548404893162
197,1.0493969174478528,1.103324794607214,1.2963958653860692,1.1534008951143724,1.151581063833703,1.115036200116895,1.153537156450147,1.0975999959174607,1.073277232548699,1.1348548411257122
198,1.0493969175114926,1.1033247946708538,1.2963958654497088,1.153400895178012,1.1515810638973425,1.1150362001805345,1.1535371565137866,1.0975999959811003,1.0732772326123388,1.1348548411893518
199,1.0493969175178566,1.1033247946772178,1.2963958654560728,1.153400895184376,1.1515810639037065,1.1150362001868985,1.1535371565201507,1.0975999959874643,1.0732772326187028,1.1348548411957158
200,1.049396917518493,1.1033247946778542,1.2963958654567092,1.1534008951850123,1.151581063904343,1.115036200187535,1.153537156520787,1.0975999959881007,1.0732772326193392,1.1348548411963522
201,1.0493969175185565,1.1033247946779177,1.2963958654567729,1.153400895185076,1.1515810639044066,1.1150362001875986,1.1535371565208508,1.0975999959881642,1.0732772326194027,1.1348548411964159
202,1.049396917518563,1.103324794677924,1.296395865456779,1.1534008951850825,1.151581063904413,1.1150362001876049,1.1535371565208572,1.0975999959881706,1.073277232619409,1.134854841196422
203,1.0493969175185636,1.1033247946779248,1.2963958654567798,1.153400895185083,1.1515810639044135,1.1150362001876055,1.1535371565208576,1.0975999959881713,1.0732772326194098,1.1348548411964228
