period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
8039,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8040,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8041,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8042,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8043,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8044,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8045,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8046,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8047,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8048,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8049,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8050,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8051,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8052,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8053,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8054,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8055,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8056,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8057,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8058,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8059,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8060,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8061,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8062,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8063,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8064,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8065,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8066,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8067,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8068,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8069,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8070,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8071,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8072,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8073,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8074,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8075,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8076,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8077,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8078,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8079,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8080,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8081,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8082,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8083,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8084,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8085,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8086,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8087,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8088,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8089,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8090,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8091,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8092,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8093,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8094,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8095,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8096,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8097,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8098,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8099,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8100,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8101,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8102,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8103,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8104,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8105,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8106,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8107,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8108,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8109,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8110,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8111,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8112,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8113,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8114,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8115,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8116,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8117,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8118,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
8119,1.0631463723369576,1.097916240579903,1.0986611678013711,1.1669812113688929,1.1596471248042848,1.0833508903360396,1.0928707684167216,1.0983800511684016,1.1369641623360465,1.0853540506673605
