period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
8759,14.113251571196821,23.431111145857617,5.456694458479497,16.83046810888575,16.815290855263868,6.425252809293854,5.11520928789206,8.00724766131588,6.486067262237986,8.205655572910308
8760,14.114915176836632,23.431472964527355,5.456760775661152,16.83082090099593,16.81559060076258,6.425779711886255,5.115711809729592,8.009399746204325,6.486067554029015,8.205931021852795
8761,14.116578782476443,23.431834783197093,5.456827092842808,16.831173693106113,16.81589034626129,6.426306614478657,5.116214331567124,8.01155183109277,6.486067845820044,8.206206470795282
8762,14.118242388116254,23.43219660186683,5.456893410024463,16.831526485216294,16.816190091760003,6.426833517071058,5.1167168534046565,8.013703915981216,6.486068137611072,8.206481919737769
8763,14.119905993756065,23.43255842053657,5.456959727206119,16.831879277326475,16.816489837258715,6.42736041966346,5.117219375242189,8.015856000869661,6.486068429402101,8.206757368680256
8764,14.121569599395876,23.432920239206307,5.457026044387774,16.832232069436657,16.816789582757426,6.427887322255861,5.117721897079721,8.018008085758106,6.48606872119313,8.207032817622743
8765,14.123233205035687,23.433282057876045,5.45709236156943,16.832584861546838,16.817089328256138,6.428414224848263,5.118224418917253,8.020160170646552,6.486069012984158,8.20730826656523
8766,14.124896810675498,23.433643876545784,5.457158678751085,16.83293765365702,16.81738907375485,6.428941127440664,5.118726940754786,8.022312255534997,6.486069304775187,8.207583715507717
8767,14.126560416315309,23.43400569521552,5.457224995932741,16.8332904457672,16.81768881925356,6.429468030033066,5.119229462592318,8.024464340423442,6.486069596566216,8.207859164450204
8768,14.12822402195512,23.43436751388526,5.457291313114396,16.833643237877382,16.817988564752273,6.429994932625467,5.11973198442985,8.026616425311888,6.486069888357244,8.20813461339269
8769,14.12988762759493,23.434729332554998,5.457357630296052,16.833996029987564,16.818288310250985,6.430521835217869,5.120234506267383,8.028768510200333,6.486070180148273,8.208410062335178
8770,14.131551233234742,23.435091151224736,5.457423947477707,16.834348822097745,16.818588055749697,6.43104873781027,5.120737028104915,8.030920595088778,6.486070471939302,8.208685511277665
8771,14.133214838874553,23.435452969894474,5.457490264659363,16.834701614207926,16.818887801248408,6.431575640402672,5.121239549942447,8.033072679977224,6.48607076373033,8.208960960220152
8772,14.134878444514364,23.435814788564212,5.457556581841018,16.835054406318108,16.81918754674712,6.432102542995073,5.1217420717799795,8.035224764865669,6.486071055521359,8.209236409162639
8773,14.136542050154175,23.43617660723395,5.457622899022674,16.83540719842829,16.81948729224583,6.432629445587475,5.122244593617512,8.037376849754114,6.486071347312388,8.209511858105126
8774,14.138205655793985,23.436538425903688,5.457689216204329,16.83575999053847,16.819787037744543,6.433156348179876,5.122747115455044,8.03952893464256,6.486071639103416,8.209787307047613
8775,14.139869261433796,23.436900244573426,5.457755533385985,16.83611278264865,16.820086783243255,6.433683250772278,5.123249637292576,8.041681019531005,6.486071930894445,8.2100627559901
8776,14.141532867073607,23.437262063243164,5.45782185056764,16.836465574758833,16.820386528741967,6.434210153364679,5.123752159130109,8.04383310441945,6.486072222685474,8.210338204932587
8777,14.143196472713418,23.437623881912902,5.457888167749296,16.836818366869014,16.82068627424068,6.434737055957081,5.124254680967641,8.045985189307896,6.486072514476502,8.210613653875074
8778,14.14486007835323,23.43798570058264,5.457954484930951,16.837171158979196,16.82098601973939,6.435263958549482,5.124757202805173,8.04813727419634,6.486072806267531,8.21088910281756
8779,14.14652368399304,23.43834751925238,5.458020802112607,16.837523951089377,16.821285765238102,6.435790861141884,5.125259724642706,8.050289359084786,6.48607309805856,8.211164551760048
8780,14.148187289632851,23.438709337922116,5.458087119294262,16.83787674319956,16.821585510736814,6.436317763734285,5.125762246480238,8.052441443973231,6.486073389849588,8.211440000702535
8781,14.149850895272662,23.439071156591854,5.458153436475918,16.83822953530974,16.821885256235525,6.436844666326687,5.12626476831777,8.054593528861677,6.486073681640617,8.211715449645022
8782,14.151514500912473,23.439432975261592,5.458219753657573,16.83858232741992,16.822185001734237,6.4373715689190885,5.1267672901553025,8.056745613750122,6.486073973431646,8.211990898587509
8783,14.153178106552284,23.43979479393133,5.458286070839229,16.838935119530102,16.82248474723295,6.43789847151149,5.127269811992835,8.058897698638567,6.486074265222674,8.212266347529996
8784,14.154841712192095,23.44015661260107,5.458352388020884,16.839287911640284,16.82278449273166,6.4384253741038915,5.127772333830367,8.061049783527013,6.486074557013703,8.212541796472483
8785,14.156505317831906,23.440518431270807,5.45841870520254,16.839640703750465,16.823084238230372,6.438952276696293,5.128274855667899,8.063201868415458,6.486074848804732,8.21281724541497
8786,14.158168923471717,23.440880249940545,5.458485022384195,16.839993495860647,16.823383983729084,6.4394791792886945,5.128777377505432,8.065353953303903,6.48607514059576,8.213092694357456
8787,14.159832529111528,23.441242068610283,5.458551339565851,16.840346287970828,16.823683729227795,6.440006081881096,5.129279899342964,8.067506038192349,6.486075432386789,8.213368143299943
8788,14.161496134751339,23.44160388728002,5.458617656747506,16.84069908008101,16.823983474726507,6.4405329844734975,5.129782421180496,8.069658123080794,6.486075724177818,8.21364359224243
8789,14.16315974039115,23.44196570594976,5.458683973929162,16.84105187219119,16.82428322022522,6.441059887065899,5.130284943018029,8.07181020796924,6.486076015968846,8.213919041184917
8790,14.16482334603096,23.442327524619497,5.458750291110817,16.841404664301372,16.82458296572393,6.441586789658301,5.130787464855561,8.073962292857685,6.486076307759875,8.214194490127404
8791,14.166486951670771,23.442689343289235,5.458816608292473,16.841757456411553,16.824882711222642,6.442113692250702,5.131289986693093,8.07611437774613,6.486076599550904,8.214469939069891
8792,14.168150557310582,23.443051161958973,5.4588829254741285,16.842110248521735,16.825182456721354,6.442640594843104,5.1317925085306255,8.078266462634575,6.486076891341932,8.214745388012378
8793,14.169814162950393,23.44341298062871,5.458949242655784,16.842463040631916,16.825482202220066,6.443167497435505,5.132295030368158,8.08041854752302,6.486077183132961,8.215020836954865
8794,14.171477768590204,23.44377479929845,5.4590155598374395,16.842815832742097,16.825781947718777,6.443694400027907,5.13279755220569,8.082570632411466,6.48607747492399,8.215296285897352
8795,14.173141374230015,23.444136617968187,5.459081877019095,16.84316862485228,16.82608169321749,6.444221302620308,5.133300074043222,8.084722717299911,6.4860777667150185,8.21557173483984
8796,14.174804979869826,23.444498436637925,5.4591481942007505,16.84352141696246,16.8263814387162,6.44474820521271,5.133802595880755,8.086874802188357,6.486078058506047,8.215847183782326
8797,14.176468585509637,23.444860255307663,5.459214511382406,16.84387420907264,16.826681184214912,6.445275107805111,5.134305117718287,8.089026887076802,6.486078350297076,8.216122632724813
8798,14.178132191149448,23.4452220739774,5.4592808285640615,16.844227001182823,16.826980929713624,6.445802010397513,5.134807639555819,8.091178971965247,6.4860786420881045,8.2163980816673
8799,14.179795796789259,23.44558389264714,5.459347145745717,16.844579793293004,16.827280675212336,6.446328912989914,5.135310161393352,8.093331056853692,6.486078933879133,8.216673530609787
8800,14.18145940242907,23.445945711316877,5.4594134629273725,16.844932585403185,16.827580420711048,6.446855815582316,5.135812683230884,8.095483141742138,6.486079225670162,8.216948979552274
8801,14.18312300806888,23.446307529986615,5.459479780109028,16.845285377513367,16.82788016620976,6.447382718174717,5.136315205068416,8.097635226630583,6.4860795174611905,8.217224428494761
8802,14.184786613708692,23.446669348656354,5.4595460972906835,16.845638169623548,16.82817991170847,6.447909620767119,5.1368177269059485,8.099787311519028,6.486079809252219,8.217499877437248
8803,14.186450219348503,23.44703116732609,5.459612414472339,16.84599096173373,16.828479657207183,6.44843652335952,5.137320248743481,8.101939396407474,6.486080101043248,8.217775326379735
8804,14.188113824988314,23.44739298599583,5.4596787316539945,16.84634375384391,16.828779402705894,6.448963425951922,5.137822770581013,8.104091481295919,6.4860803928342765,8.218050775322222
8805,14.189777430628125,23.447754804665568,5.45974504883565,16.846696545954092,16.829079148204606,6.449490328544323,5.138325292418545,8.106243566184364,6.486080684625305,8.21832622426471
8806,14.191441036267936,23.448116623335306,5.4598113660173055,16.847049338064274,16.829378893703318,6.450017231136725,5.138827814256078,8.10839565107281,6.486080976416334,8.218601673207196
8807,14.193104641907746,23.448478442005044,5.459877683198961,16.847402130174455,16.82967863920203,6.450544133729126,5.13933033609361,8.110547735961255,6.4860812682073625,8.218877122149683
8808,14.194768247547557,23.448840260674782,5.459944000380617,16.847754922284636,16.82997838470074,6.451071036321528,5.139832857931142,8.1126998208497,6.486081559998391,8.21915257109217
8809,14.196431853187368,23.44920207934452,5.460010317562272,16.848107714394818,16.830278130199453,6.451597938913929,5.140335379768675,8.114851905738146,6.48608185178942,8.219428020034657
8810,14.19809545882718,23.449563898014258,5.460076634743928,16.848460506505,16.830577875698165,6.452124841506331,5.140837901606207,8.117003990626591,6.4860821435804485,8.219703468977144
8811,14.19975906446699,23.449925716683996,5.460142951925583,16.84881329861518,16.830877621196876,6.452651744098732,5.141340423443739,8.119156075515036,6.486082435371477,8.219978917919631
8812,14.201422670106801,23.450287535353734,5.460209269107239,16.84916609072536,16.831177366695588,6.453178646691134,5.1418429452812715,8.121308160403482,6.486082727162506,8.220254366862118
8813,14.203086275746612,23.450649354023472,5.460275586288894,16.849518882835543,16.8314771121943,6.453705549283535,5.142345467118804,8.123460245291927,6.486083018953535,8.220529815804605
8814,14.204749881386423,23.45101117269321,5.46034190347055,16.849871674945724,16.83177685769301,6.454232451875937,5.142847988956336,8.125612330180372,6.486083310744563,8.220805264747092
8815,14.206413487026234,23.45137299136295,5.460408220652205,16.850224467055906,16.832076603191723,6.454759354468338,5.143350510793868,8.127764415068818,6.486083602535592,8.22108071368958
8816,14.208077092666045,23.451734810032686,5.460474537833861,16.850577259166087,16.832376348690435,6.45528625706074,5.143853032631401,8.129916499957263,6.486083894326621,8.221356162632066
8817,14.209740698305856,23.452096628702424,5.460540855015516,16.85093005127627,16.832676094189146,6.455813159653141,5.144355554468933,8.132068584845708,6.486084186117649,8.221631611574553
8818,14.211404303945667,23.452458447372162,5.460607172197172,16.85128284338645,16.832975839687858,6.456340062245543,5.144858076306465,8.134220669734153,6.486084477908678,8.22190706051704
8819,14.213067909585478,23.4528202660419,5.460673489378827,16.85163563549663,16.83327558518657,6.456866964837944,5.145360598143998,8.136372754622599,6.486084769699707,8.222182509459527
8820,14.214731515225289,23.45318208471164,5.460739806560483,16.851988427606813,16.83357533068528,6.457393867430346,5.14586311998153,8.138524839511044,6.486085061490735,8.222457958402014
8821,14.2163951208651,23.453543903381377,5.460806123742138,16.852341219716994,16.833875076183993,6.4579207700227474,5.146365641819062,8.14067692439949,6.486085353281764,8.222733407344501
8822,14.21805872650491,23.453905722051115,5.460872440923794,16.852694011827175,16.834174821682705,6.458447672615149,5.1468681636565945,8.142829009287935,6.486085645072793,8.223008856286988
8823,14.219722332144721,23.454267540720853,5.460938758105449,16.853046803937357,16.834474567181417,6.4589745752075505,5.147370685494127,8.14498109417638,6.486085936863821,8.223284305229475
8824,14.221385937784532,23.45462935939059,5.461005075287105,16.853399596047538,16.83477431268013,6.459501477799952,5.147873207331659,8.147133179064825,6.48608622865485,8.223559754171962
8825,14.223049543424343,23.45499117806033,5.46107139246876,16.85375238815772,16.83507405817884,6.4600283803923535,5.148375729169191,8.14928526395327,6.486086520445879,8.223835203114449
8826,14.224713149064154,23.455352996730067,5.461137709650416,16.8541051802679,16.83537380367755,6.460555282984755,5.148878251006724,8.151437348841716,6.486086812236907,8.224110652056936
8827,14.226376754703965,23.455714815399805,5.461204026832071,16.854457972378082,16.835673549176263,6.4610821855771565,5.149380772844256,8.153589433730161,6.486087104027936,8.224386100999423
8828,14.228040360343776,23.456076634069543,5.461270344013727,16.854810764488263,16.835973294674975,6.461609088169558,5.149883294681788,8.155741518618607,6.486087395818965,8.22466154994191
8829,14.229703965983587,23.45643845273928,5.461336661195382,16.855163556598445,16.836273040173687,6.4621359907619595,5.150385816519321,8.157893603507052,6.486087687609993,8.224936998884397
8830,14.231367571623398,23.45680027140902,5.461402978377038,16.855516348708626,16.8365727856724,6.462662893354361,5.150888338356853,8.160045688395497,6.486087979401022,8.225212447826884
8831,14.233031177263209,23.457162090078757,5.461469295558693,16.855869140818807,16.83687253117111,6.463189795946763,5.151390860194385,8.162197773283943,6.486088271192051,8.225487896769371
8832,14.23469478290302,23.457523908748495,5.461535612740349,16.85622193292899,16.837172276669822,6.463716698539164,5.1518933820319175,8.164349858172388,6.486088562983079,8.225763345711858
8833,14.23635838854283,23.457885727418233,5.461601929922004,16.85657472503917,16.837472022168534,6.464243601131566,5.15239590386945,8.166501943060833,6.486088854774108,8.226038794654345
8834,14.238021994182642,23.45824754608797,5.46166824710366,16.85692751714935,16.837771767667245,6.464770503723967,5.152898425706982,8.168654027949279,6.486089146565137,8.226314243596832
8835,14.239685599822453,23.45860936475771,5.461734564285315,16.857280309259533,16.838071513165957,6.465297406316369,5.153400947544514,8.170806112837724,6.486089438356165,8.226589692539319
8836,14.241349205462264,23.458971183427447,5.461800881466971,16.857633101369714,16.83837125866467,6.46582430890877,5.153903469382047,8.17295819772617,6.486089730147194,8.226865141481806
8837,14.243012811102075,23.459333002097186,5.461867198648626,16.857985893479896,16.83867100416338,6.466351211501172,5.154405991219579,8.175110282614614,6.486090021938223,8.227140590424293
8838,14.244676416741886,23.459694820766924,5.461933515830282,16.858338685590077,16.838970749662092,6.466878114093573,5.154908513057111,8.17726236750306,6.486090313729251,8.22741603936678
8839,14.246340022381696,23.46005663943666,5.461999833011937,16.85869147770026,16.839270495160804,6.467405016685975,5.155411034894644,8.179414452391505,6.48609060552028,8.227691488309267
8840,14.248003628021507,23.4604184581064,5.462066150193593,16.85904426981044,16.839570240659516,6.467931919278376,5.155913556732176,8.18156653727995,6.486090897311309,8.227966937251754
8841,14.249667233661318,23.460780276776138,5.462132467375248,16.85939706192062,16.839869986158227,6.468458821870778,5.156416078569708,8.183718622168396,6.486091189102337,8.22824238619424
8842,14.25133083930113,23.461142095445876,5.462198784556904,16.859749854030802,16.84016973165694,6.468985724463179,5.1569186004072405,8.185870707056841,6.486091480893366,8.228517835136728
8843,14.25299444494094,23.461503914115614,5.462265101738559,16.860102646140984,16.84046947715565,6.469512627055581,5.157421122244773,8.188022791945286,6.486091772684395,8.228793284079215
8844,14.254658050580751,23.461865732785352,5.462331418920215,16.860455438251165,16.840769222654362,6.470039529647982,5.157923644082305,8.190174876833732,6.486092064475423,8.229068733021702
8845,14.256321656220562,23.46222755145509,5.46239773610187,16.860808230361346,16.841068968153074,6.470566432240384,5.158426165919837,8.192326961722177,6.486092356266452,8.229344181964189
8846,14.257985261860373,23.462589370124828,5.462464053283526,16.861161022471528,16.841368713651786,6.471093334832785,5.15892868775737,8.194479046610622,6.486092648057481,8.229619630906676
8847,14.259648867500184,23.462951188794566,5.462530370465181,16.86151381458171,16.841668459150497,6.471620237425187,5.159431209594902,8.196631131499068,6.486092939848509,8.229895079849163
8848,14.261312473139995,23.463313007464304,5.462596687646837,16.86186660669189,16.84196820464921,6.472147140017588,5.159933731432434,8.198783216387513,6.486093231639538,8.23017052879165
8849,14.262976078779806,23.463674826134042,5.462663004828492,16.862219398802072,16.84226795014792,6.47267404260999,5.160436253269967,8.200935301275958,6.486093523430567,8.230445977734137
8850,14.264639684419617,23.46403664480378,5.462729322010148,16.862572190912253,16.842567695646633,6.473200945202391,5.160938775107499,8.203087386164404,6.4860938152215954,8.230721426676624
8851,14.266303290059428,23.46439846347352,5.462795639191803,16.862924983022435,16.842867441145344,6.473727847794793,5.161441296945031,8.205239471052849,6.486094107012624,8.23099687561911
8852,14.267966895699239,23.464760282143256,5.462861956373459,16.863277775132616,16.843167186644056,6.474254750387194,5.1619438187825635,8.207391555941294,6.486094398803653,8.231272324561598
8853,14.26963050133905,23.465122100812994,5.462928273555114,16.863630567242797,16.843466932142768,6.474781652979596,5.162446340620096,8.20954364082974,6.4860946905946815,8.231547773504085
8854,14.27129410697886,23.465483919482732,5.46299459073677,16.86398335935298,16.84376667764148,6.475308555571997,5.162948862457628,8.211695725718185,6.48609498238571,8.231823222446572
8855,14.272957712618672,23.46584573815247,5.463060907918425,16.86433615146316,16.84406642314019,6.475835458164399,5.16345138429516,8.21384781060663,6.486095274176739,8.232098671389059
8856,14.274621318258482,23.46620755682221,5.463127225100081,16.86468894357334,16.844366168638903,6.4763623607568,5.163953906132693,8.215999895495075,6.4860955659677675,8.232374120331546
8857,14.276284923898293,23.466569375491947,5.463193542281736,16.865041735683523,16.844665914137614,6.476889263349202,5.164456427970225,8.21815198038352,6.486095857758796,8.232649569274033
8858,14.277948529538104,23.466931194161685,5.463259859463392,16.865394527793704,16.844965659636326,6.477416165941603,5.164958949807757,8.220304065271966,6.486096149549825,8.23292501821652
8859,14.279612135177915,23.467293012831423,5.463326176645047,16.865747319903885,16.845265405135038,6.477943068534005,5.16546147164529,8.222456150160411,6.4860964413408535,8.233200467159007
8860,14.281275740817726,23.46765483150116,5.463392493826703,16.866100112014067,16.84556515063375,6.478469971126406,5.165963993482822,8.224608235048857,6.486096733131882,8.233475916101494
8861,14.282939346457537,23.4680166501709,5.463458811008358,16.866452904124248,16.84586489613246,6.478996873718808,5.166466515320354,8.226760319937302,6.486097024922911,8.23375136504398
8862,14.284602952097348,23.468378468840637,5.463525128190014,16.86680569623443,16.846164641631173,6.4795237763112095,5.1669690371578865,8.228912404825747,6.4860973167139395,8.234026813986468
8863,14.286266557737159,23.468740287510375,5.463591445371669,16.86715848834461,16.846464387129885,6.480050678903611,5.167471558995419,8.231064489714193,6.486097608504968,8.234302262928955
8864,14.28793016337697,23.469102106180113,5.463657762553325,16.867511280454792,16.846764132628596,6.4805775814960125,5.167974080832951,8.233216574602638,6.486097900295997,8.234577711871442
8865,14.289593769016781,23.46946392484985,5.46372407973498,16.867864072564974,16.847063878127308,6.481104484088414,5.168476602670483,8.235368659491083,6.4860981920870255,8.234853160813929
8866,14.291257374656592,23.46982574351959,5.463790396916636,16.868216864675155,16.84736362362602,6.4816313866808155,5.168979124508016,8.237520744379529,6.486098483878054,8.235128609756416
8867,14.292920980296403,23.470187562189327,5.463856714098291,16.868569656785336,16.84766336912473,6.482158289273217,5.169481646345548,8.239672829267974,6.486098775669083,8.235404058698903
8868,14.294584585936214,23.470549380859065,5.463923031279947,16.868922448895518,16.847963114623443,6.4826851918656185,5.16998416818308,8.24182491415642,6.4860990674601116,8.23567950764139
8869,14.296248191576025,23.470911199528803,5.4639893484616024,16.8692752410057,16.848262860122155,6.48321209445802,5.170486690020613,8.243976999044865,6.48609935925114,8.235954956583877
8870,14.297911797215836,23.47127301819854,5.464055665643258,16.86962803311588,16.848562605620867,6.483738997050422,5.170989211858145,8.24612908393331,6.486099651042169,8.236230405526364
8871,14.299575402855647,23.47163483686828,5.4641219828249135,16.86998082522606,16.84886235111958,6.484265899642823,5.171491733695677,8.248281168821755,6.486099942833198,8.23650585446885
8872,14.301239008495457,23.471996655538018,5.464188300006569,16.870333617336243,16.84916209661829,6.484792802235225,5.1719942555332095,8.2504332537102,6.486100234624226,8.236781303411338
8873,14.302902614135268,23.472358474207756,5.4642546171882245,16.870686409446424,16.849461842117,6.485319704827626,5.172496777370742,8.252585338598646,6.486100526415255,8.237056752353825
8874,14.30456621977508,23.472720292877494,5.46432093436988,16.871039201556606,16.849761587615713,6.485846607420028,5.172999299208274,8.254737423487091,6.486100818206284,8.237332201296311
8875,14.30622982541489,23.47308211154723,5.4643872515515355,16.871391993666787,16.850061333114425,6.486373510012429,5.173501821045806,8.256889508375536,6.486101109997312,8.237607650238798
8876,14.307893431054701,23.47344393021697,5.464453568733191,16.87174478577697,16.850361078613137,6.486900412604831,5.174004342883339,8.259041593263982,6.486101401788341,8.237883099181285
8877,14.309557036694512,23.473805748886708,5.4645198859148465,16.87209757788715,16.85066082411185,6.487427315197232,5.174506864720871,8.261193678152427,6.48610169357937,8.238158548123772
8878,14.311220642334323,23.474167567556446,5.464586203096502,16.87245036999733,16.85096056961056,6.487954217789634,5.175009386558403,8.263345763040872,6.486101985370398,8.23843399706626
8879,14.312884247974134,23.474529386226184,5.4646525202781575,16.872803162107513,16.851260315109272,6.488481120382035,5.175511908395936,8.265497847929318,6.486102277161427,8.238709446008746
8880,14.314547853613945,23.474891204895922,5.464718837459813,16.873155954217694,16.851560060607984,6.489008022974437,5.176014430233468,8.267649932817763,6.486102568952456,8.238984894951233
8881,14.316211459253756,23.47525302356566,5.4647851546414685,16.873508746327875,16.851859806106695,6.489534925566838,5.176516952071,8.269802017706208,6.486102860743484,8.23926034389372
8882,14.317875064893567,23.475614842235398,5.464851471823124,16.873861538438057,16.852159551605407,6.49006182815924,5.1770194739085325,8.271954102594654,6.486103152534513,8.239535792836207
8883,14.319538670533378,23.475976660905136,5.4649177890047795,16.874214330548238,16.85245929710412,6.490588730751641,5.177521995746065,8.274106187483099,6.486103444325542,8.239811241778694
8884,14.321202276173189,23.476338479574874,5.464984106186435,16.87456712265842,16.85275904260283,6.491115633344043,5.178024517583597,8.276258272371544,6.48610373611657,8.240086690721181
8885,14.322865881813,23.476700298244612,5.4650504233680905,16.8749199147686,16.853058788101542,6.491642535936444,5.178527039421129,8.27841035725999,6.486104027907599,8.240362139663668
8886,14.32452948745281,23.47706211691435,5.465116740549746,16.875272706878782,16.853358533600254,6.492169438528846,5.179029561258662,8.280562442148435,6.486104319698628,8.240637588606155
8887,14.326193093092622,23.47742393558409,5.465183057731402,16.875625498988963,16.853658279098966,6.492696341121247,5.179532083096194,8.28271452703688,6.486104611489656,8.240913037548642
8888,14.327856698732433,23.477785754253826,5.465249374913057,16.875978291099145,16.853958024597677,6.493223243713649,5.180034604933726,8.284866611925326,6.486104903280685,8.24118848649113
8889,14.329520304372243,23.478147572923564,5.465315692094713,16.876331083209326,16.85425777009639,6.49375014630605,5.1805371267712585,8.287018696813771,6.486105195071714,8.241463935433616
8890,14.331183910012054,23.478509391593303,5.465382009276368,16.876683875319507,16.8545575155951,6.494277048898452,5.181039648608791,8.289170781702216,6.486105486862742,8.241739384376103
8891,14.332847515651865,23.47887121026304,5.465448326458024,16.87703666742969,16.854857261093812,6.494803951490853,5.181542170446323,8.291322866590662,6.486105778653771,8.24201483331859
8892,14.334511121291676,23.47923302893278,5.465514643639679,16.87738945953987,16.855157006592524,6.495330854083255,5.1820446922838554,8.293474951479107,6.4861060704448,8.242290282261077
8893,14.336174726931487,23.479594847602517,5.465580960821335,16.87774225165005,16.855456752091236,6.495857756675656,5.182547214121388,8.295627036367552,6.486106362235828,8.242565731203564
8894,14.337838332571298,23.479956666272255,5.46564727800299,16.878095043760233,16.855756497589947,6.496384659268058,5.18304973595892,8.297779121255997,6.486106654026857,8.242841180146051
8895,14.339501938211109,23.480318484941993,5.465713595184646,16.878447835870414,16.85605624308866,6.496911561860459,5.183552257796452,8.299931206144443,6.486106945817886,8.243116629088538
8896,14.34116554385092,23.48068030361173,5.465779912366301,16.878800627980596,16.85635598858737,6.497438464452861,5.184054779633985,8.302083291032888,6.486107237608914,8.243392078031025
8897,14.342829149490731,23.48104212228147,5.465846229547957,16.879153420090777,16.856655734086083,6.497965367045262,5.184557301471517,8.304235375921333,6.486107529399943,8.243667526973512
8898,14.344492755130542,23.481403940951207,5.465912546729612,16.87950621220096,16.856955479584794,6.498492269637664,5.185059823309049,8.306387460809779,6.486107821190972,8.243942975916
8899,14.346156360770353,23.481765759620945,5.465978863911268,16.87985900431114,16.857255225083506,6.499019172230065,5.1855623451465815,8.308539545698224,6.486108112982,8.244218424858486
8900,14.347819966410164,23.482127578290683,5.466045181092923,16.88021179642132,16.857554970582218,6.499546074822467,5.186064866984114,8.31069163058667,6.486108404773029,8.244493873800973
8901,14.349483572049975,23.48248939696042,5.466111498274579,16.880564588531502,16.85785471608093,6.5000729774148684,5.186567388821646,8.312843715475115,6.486108696564058,8.24476932274346
8902,14.351147177689786,23.48285121563016,5.466177815456234,16.880917380641684,16.85815446157964,6.50059988000727,5.187069910659178,8.31499580036356,6.486108988355086,8.245044771685947
8903,14.352810783329597,23.483213034299897,5.46624413263789,16.881270172751865,16.858454207078353,6.5011267825996715,5.187572432496711,8.317147885252005,6.486109280146115,8.245320220628434
8904,14.354474388969408,23.483574852969635,5.466310449819545,16.881622964862046,16.858753952577064,6.501653685192073,5.188074954334243,8.31929997014045,6.486109571937144,8.245595669570921
8905,14.356137994609218,23.483936671639373,5.466376767001201,16.881975756972228,16.859053698075776,6.5021805877844745,5.188577476171775,8.321452055028896,6.486109863728172,8.245871118513408
8906,14.35780160024903,23.48429849030911,5.466443084182856,16.88232854908241,16.859353443574488,6.502707490376876,5.189079998009308,8.323604139917341,6.486110155519201,8.246146567455895
8907,14.35946520588884,23.48466030897885,5.466509401364512,16.88268134119259,16.8596531890732,6.5032343929692775,5.18958251984684,8.325756224805787,6.48611044731023,8.246422016398382
8908,14.361128811528651,23.485022127648588,5.466575718546167,16.883034133302772,16.85995293457191,6.503761295561679,5.190085041684372,8.327908309694232,6.4861107391012585,8.24669746534087
8909,14.362792417168462,23.485383946318326,5.466642035727823,16.883386925412953,16.860252680070623,6.5042881981540805,5.1905875635219045,8.330060394582677,6.486111030892287,8.246972914283356
8910,14.364456022808273,23.485745764988064,5.466708352909478,16.883739717523135,16.860552425569335,6.504815100746482,5.191090085359437,8.332212479471123,6.486111322683316,8.247248363225843
8911,14.366119628448084,23.4861075836578,5.466774670091134,16.884092509633316,16.860852171068046,6.505342003338884,5.191592607196969,8.334364564359568,6.4861116144743445,8.24752381216833
8912,14.367783234087895,23.48646940232754,5.466840987272789,16.884445301743497,16.861151916566758,6.505868905931285,5.192095129034501,8.336516649248013,6.486111906265373,8.247799261110817
8913,14.369446839727706,23.486831220997278,5.466907304454445,16.88479809385368,16.86145166206547,6.506395808523687,5.192597650872034,8.338668734136458,6.486112198056402,8.248074710053304
8914,14.371110445367517,23.487193039667016,5.4669736216361,16.88515088596386,16.86175140756418,6.506922711116088,5.193100172709566,8.340820819024904,6.4861124898474305,8.248350158995791
8915,14.372774051007328,23.487554858336754,5.467039938817756,16.88550367807404,16.862051153062893,6.50744961370849,5.193602694547098,8.34297290391335,6.486112781638459,8.248625607938278
8916,14.374437656647139,23.487916677006492,5.467106255999411,16.885856470184223,16.862350898561605,6.507976516300891,5.194105216384631,8.345124988801794,6.486113073429488,8.248901056880765
8917,14.37610126228695,23.48827849567623,5.467172573181067,16.886209262294404,16.862650644060317,6.508503418893293,5.194607738222163,8.34727707369024,6.4861133652205165,8.249176505823252
8918,14.37776486792676,23.488640314345968,5.467238890362722,16.886562054404585,16.86295038955903,6.509030321485694,5.195110260059695,8.349429158578685,6.486113657011545,8.249451954765739
8919,14.379428473566572,23.489002133015706,5.467305207544378,16.886914846514767,16.86325013505774,6.509557224078096,5.1956127818972275,8.35158124346713,6.486113948802574,8.249727403708226
8920,14.381092079206383,23.489363951685444,5.467371524726033,16.887267638624948,16.86354988055645,6.510084126670497,5.19611530373476,8.353733328355576,6.4861142405936025,8.250002852650713
8921,14.382755684846193,23.489725770355182,5.467437841907689,16.88762043073513,16.863849626055163,6.510611029262899,5.196617825572292,8.355885413244021,6.486114532384631,8.2502783015932
8922,14.384419290486004,23.49008758902492,5.467504159089344,16.88797322284531,16.864149371553875,6.5111379318553,5.197120347409824,8.358037498132466,6.48611482417566,8.250553750535687
8923,14.386082896125815,23.49044940769466,5.467570476271,16.888326014955492,16.864449117052587,6.511664834447702,5.197622869247357,8.360189583020912,6.4861151159666885,8.250829199478174
8924,14.387746501765626,23.490811226364396,5.467636793452655,16.888678807065673,16.8647488625513,6.512191737040103,5.198125391084889,8.362341667909357,6.486115407757717,8.251104648420661
8925,14.389410107405437,23.491173045034135,5.467703110634311,16.889031599175855,16.86504860805001,6.512718639632505,5.198627912922421,8.364493752797802,6.486115699548746,8.251380097363148
