period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
22,0.9600769834145252,0.9714438009428953,0.9432319313318909,1.5,1.5,1.1632244038048534,1.5,1.0814503557445072,0.9912785847304346,1.3627752159398456
23,0.9600769834145252,0.9714438009428953,0.9432319313318909,1.5,1.5,1.1632244038048534,1.5,1.0814503557445072,0.9912785847304346,1.3627752159398456
24,0.9600769834145252,0.9714438009428953,0.9432319313318909,1.5,1.5,1.1632244038048534,1.5,1.0814503557445072,0.9912785847304346,1.3627752159398456
25,0.9600769834145252,0.9714438009428953,0.9432319313318909,1.5,1.5,1.1632244038048534,1.5,1.0814503557445072,0.9912785847304346,1.3627752159398456
26,0.9600769834145252,0.9714438009428953,0.9432319313318909,1.5,1.5,1.1632244038048534,1.5,1.0814503557445072,0.9912785847304346,1.3627752159398456
27,0.9600769834145252,0.9714438009428953,0.9432319313318909,1.5,1.5,1.1632244038048534,1.5,1.0814503557445072,0.9912785847304346,1.3627752159398456
28,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
29,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
30,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
31,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
32,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
33,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
34,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
35,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
36,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
37,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
38,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
39,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
40,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
41,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
42,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
43,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
44,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
45,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
46,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
47,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
48,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
49,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
50,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
51,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
52,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
53,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
54,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
55,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
56,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
57,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
58,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
59,0.8421544829273532,0.9351176540727888,1.0020127530179093,1.1585114990551593,1.199277491599273,1.1491830285244613,1.0944402969358116,1.1280615321431955,1.1080625969439826,1.058734374792486
60,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
61,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
62,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
63,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
64,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
65,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
66,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
67,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
68,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
69,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
70,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
71,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
72,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
73,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
74,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
75,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
76,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
77,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
78,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
79,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
80,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
81,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
82,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
83,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
84,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
85,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
86,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
87,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
88,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
89,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
90,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
91,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
92,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
93,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
94,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
95,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
96,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
97,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
98,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
99,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
100,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
101,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
102,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
103,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
104,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
105,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
106,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
107,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
108,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
109,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
110,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
111,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
112,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
113,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
114,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
115,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
116,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
117,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
118,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
119,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
120,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
121,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
122,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
123,0.9778689866709888,1.0478908708733417,1.0538617088103739,1.1758865845976945,1.1605626201204242,1.1541287646258878,1.0538480841255091,1.1301120236235005,1.1137891805579279,1.073213442710245
124,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
125,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
126,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
127,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
128,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
129,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
130,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
131,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
132,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
133,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
134,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
135,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
136,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
137,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
138,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
139,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
140,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
141,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
142,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
143,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
144,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
145,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
146,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
147,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
148,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
149,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
150,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
151,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
152,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
153,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
154,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
155,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
156,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
157,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
158,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
159,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
160,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
161,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
162,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
163,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
164,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
165,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
166,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
167,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
168,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
169,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
170,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
171,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
172,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
173,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
174,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
175,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
176,1.0103290977413388,0.9660317604999115,1.0313243879683573,1.175586637676,1.1617591405286407,1.1725695882726515,1.0687394949768938,1.0280175847878896,1.1291187395623592,1.071661289705136
